artist_name,artist_id,danceability,energy,valence,tempo,loudness,key,acousticness,instrumentalness,liveness,speechiness,distance,action
Beirut,984877,0.2582001211491842,0.29339452598788746,0.03803195277344462,0.9218811661182627,0.47106675394106995,1.410203000216514,1.6157125450604106,0.16163634220674872,1.0480113491904461,0.3914704241884406,2.665120179136111,0
Frou Frou,988448,0.5899626370271194,0.8436125015370208,0.42448490047316156,1.0892482163094765,0.6401281497006475,1.410203000216514,0.5881798921209419,0.26613304241180924,1.2006238511662102,0.3550573871983397,2.609438519128497,0
The Ting Tings,996141,1.9391331639866356,1.7570811793904368,1.6113651642129734,0.8426331161319653,1.6781974056948947,2.538365400389725,1.4390057459864758,0.16764161077806888,0.058847894730103406,0.32903016018945996,4.6501946803906895,1
Rev Theory,997588,0.7986573205452476,1.8372100107810874,1.0380287555840513,1.7271514020755565,1.3486597631791555,0.0,1.6152109279259705,0.2690008632766747,0.8584292012412328,0.5313911362492016,3.686892729476557,0
Noah and the Whale,1003087,0.9647322278492071,0.5351165006830165,0.16419356800187468,0.6344941695144105,0.5884705009963322,1.1281624001732111,0.1675897323535085,0.1531456568715961,0.17065853133273098,0.1403986898800842,1.8346728014630282,0
Best Coast,1593570,1.7553060129068927,1.6235331270726858,1.3222243940986194,0.18960502734563917,1.5600598852205372,0.0,0.2964114512083561,1.9853087147062556,0.25248768674957334,0.015998288667562838,3.7454358480909153,0
Future Islands,1772438,0.7023935142737456,0.9451090212985116,0.8866348173099357,0.9750397649321028,0.8868961505424269,2.820406000433028,0.14922620519118246,1.9138699879564278,1.4681788237098146,0.29775162406637734,4.218300394917902,0
Sleigh Bells,2048033,0.33945875263551295,1.3230500093577464,0.36339611836255314,1.0391490726789905,1.65031401576927,1.6922436002598167,1.519056951488451,0.2578656727381351,0.6030230494856337,0.5457175770321923,3.4205670668023282,0
Tedeschi Trucks Band,2684665,0.05898049655428545,0.3094202922660176,0.3753482713841943,0.4906935165756845,0.17161382160824193,1.9742842003031196,0.22815471536001874,0.23934107631287302,1.1397591901123603,0.4481792522877782,2.4530368636023874,0
Michael Kiwanuka,2759830,0.3311815677829595,0.5185776321040378,1.1602063198052677,0.14810842394228582,0.39644199721906864,1.9742842003031196,0.293377082751599,0.2051826370680368,0.04284274311964664,0.5890559199871855,2.5057085957050416,0
King Krule,2814183,0.17771608712282277,0.6654804896535635,2.283708703839495,0.23820023758462508,0.040121624906348075,3.1024466004763305,1.289334581080882,0.2666807332705943,0.44094271134593765,0.06673776644065446,4.160010026445735,0
Foxes,3018423,0.08500992518262185,1.4392368148741896,1.217311050908662,0.3535628519253897,1.5818529557676702,1.6922436002598167,1.3223620750109741,0.2688200859059694,0.04757666120161272,0.10995500321622911,3.299498249025621,0
Lukas Graham,3065843,0.9410625694814962,0.12193991672031756,1.3394886151298784,0.8534366182892839,1.1153198159068216,2.538365400389725,0.8711529516124714,0.2689227002038871,0.1961074076843559,0.06339407067150993,3.461790421075726,1
A Great Big World,3101434,0.4140253720699474,0.9198895293188789,2.084506153478816,0.08699817913066696,0.40678820242831404,0.5640812000866056,1.1908604050073335,0.26796163956578334,0.9862449894543172,0.2332826405429199,2.893279194608206,0
Mary Lambert,3145435,1.025878845299127,0.22076547543545355,1.0831813336658052,1.028238206525077,0.5421693982514133,2.2563248003464222,0.23729839478260784,0.26869052239849756,0.8354358848431118,1.213090943506503,3.318842803190495,0
Declan McKenna,3469567,0.6412468968238257,0.8275867352588907,0.5732228047424678,0.03478572553681614,1.1776905565299296,1.1281624001732111,1.3411372197429925,0.2689606882242779,1.1600474104636436,0.49354631476724853,2.746977269487087,0
Patty Smyth,22257,0.4025778416160752,1.4119548548518601,0.7128668044878652,0.3538623545302919,0.6169513920507892,0.5640812000866056,1.0718986339818808,0.26894550338120216,1.446570254995057,0.2287629827595047,2.618032862337234,0
Blancmange,48587,1.4158646416905052,1.5622918044121397,0.7538456163655107,0.22013624515760524,0.06867589330271451,0.5640812000866056,0.6099384230529106,0.04928675635349694,0.1841920998041001,0.10756726308573078,2.4093623708497023,0
Keller Williams,84777,1.8757322956130908,0.10013141828030903,1.4322725840852586,0.4368930689492051,0.126036009888862,1.9742842003031196,0.10811427750092473,0.2589782915847392,0.7406931148669147,0.7140532562323314,3.2896228096189204,0
Jason Donovan,182884,0.03738882905421944,0.7976338141902064,0.07180152873631229,0.1616918859588262,0.4028153435716432,2.538365400389725,0.13940102614832828,0.24464692479307804,0.04058849641394849,0.7198520502810559,2.805992805183361,0
NRBQ,377908,0.8477928408654469,0.656454446886551,0.9875766087887066,0.6595966717799759,0.036232740547305575,1.6922436002598167,0.3044217309978468,0.0716845450012838,0.5023870384146775,0.4890266569838332,2.4524299695447276,1
Corbin Bleu,476541,1.6266373160762795,1.8438874133969747,0.7363916748252886,0.46364546059143297,1.8577832088217132,1.410203000216514,1.4303920595144386,0.2690017546736062,0.781527188916982,0.06288240183894533,3.8699176796711288,0
Caribou,609590,1.1273202394307282,0.3657012556450918,0.32678079319798115,0.33812586323984284,0.04335022795036758,0.2820406000433029,0.8730256298596222,2.4475339334621604,1.3234239855440502,0.35599543478600737,3.215261911584156,0
Jenny Lewis,812476,0.2736981140013436,0.23978452365516795,0.22129829910526938,0.8994708482765046,0.4486866646586606,1.1281624001732111,0.3154067429241605,0.07954634980132916,0.4127324278647668,0.02682838545486585,1.6557098170306488,0
Roger McGuinn,834466,0.5419542421687324,0.2615930220951771,0.8936543380278172,0.2819668218633764,0.2512073878486518,1.1281624001732111,0.17213175614798348,0.2627138925448691,0.14529024880932853,0.418758879411651,1.6944734915280941,1
Phosphorescent,846092,0.8113374957979334,0.10318394213790205,1.0090020967280473,0.5210315167711805,0.26645927722309853,1.1281624001732111,1.4690106973335293,1.4901410516834601,1.3244786033058573,0.24206610975476747,3.081165012321729,0
Passenger,1405469,0.13844292445583647,0.6706316303406548,1.087165384673019,0.01741001148276486,0.1001652556689718,1.1281624001732111,0.7867093133377514,0.2690056208486691,1.0354197672984808,0.042074965774545475,2.167733460018096,0
Fleurie,3370668,0.33794432844371736,0.4844274880602015,2.266444482808236,0.09412158704951731,0.15316466131477066,2.538365400389725,0.725823878763006,0.2363938174703064,0.519905754382248,1.6920033959489595,3.959437330196162,0
Yungblud,3637248,0.3067720826834203,1.4142442530869772,1.0385979064868056,0.44066614577692675,1.6029751478440617,1.9742842003031196,1.5567004930811374,0.2690056208486691,0.10046293902587952,0.022631932175515124,3.512930552309183,1
Alexisonfire,3226,1.66983224920901,1.7708811430159632,1.448386009327049,1.3306557439325675,1.3116042055148385,1.410203000216514,1.6153482623896591,0.26621724314404516,0.20737864121284685,0.3805655433802505,4.045968643081528,0
The Trashmen,7729,0.45254711776239187,2.233847726164807,1.168692831848822,1.136720577905139,0.2800970951868801,3.1024466004763305,1.5917820371941578,0.8231490999010436,0.5921034153243242,0.11871005832052398,4.597010276632072,0
Sparklehorse,8549,0.21059061526349437,0.16111401028621675,1.4329810120991568,1.4526928198826818,0.8214262045891538,1.6922436002598167,0.2036296343261484,1.8907316713078754,1.484785110780787,0.5251838714963527,3.724140539596716,1
Spineshank,9970,0.16062133122729175,1.975654826797796,0.9632171328859526,0.5992120948531391,1.5906337777806814,1.6922436002598167,1.616528440621114,0.262176831076237,1.0177293047828966,0.030363673492082105,3.7852679673448546,0
American Hi-Fi,12595,0.4626796724557595,2.0450998140030263,0.20005002706679642,1.6852168126162974,1.9716089369750074,1.9742842003031196,1.6102954828777523,0.2681860902035873,0.38113003509374277,0.014445397996292242,4.227524742168672,0
Shawn Mullins,13583,0.5130362473320599,1.1654633076228005,0.3540999993457219,2.20717541212987,0.7544255893795759,1.9742842003031196,1.4940376332754775,0.25658479753818786,0.10819178616212846,0.07549282154494916,3.6607193189433502,0
Shaun Cassidy,15405,1.086367974868794,0.9108316860896482,1.675109980328391,0.7179924648748943,0.5108932936279852,0.0,1.0946078287774799,0.2663895263312005,0.3546802010688933,0.464694462816193,2.6838772303990743,0
Stars,18828,0.7072661422554376,0.5243647125904993,1.444844628883281,1.0242210054419008,0.5091495943921208,0.8461218001299083,0.32508859829945047,0.1586676120997239,0.5461408939508463,0.6159179964552929,2.386509310644668,0
Slash,21009,0.6362571671523052,1.3212693704408172,1.4041187776842545,0.9023632880267576,1.640823879646806,1.6922436002598167,1.2675746908015173,0.26720883412704954,1.867105352067191,0.7263899215323737,4.022964983155967,0
The Angels,25047,0.257929931998916,1.3809208302481308,0.5471808747235047,0.8940873114998673,0.6061055220707547,1.9742842003031196,0.6629963405254037,0.26831974791789526,0.8355861709624873,0.5739724939506231,2.9793689826072285,0
Terry Jacks,28918,0.7010785306233551,0.1077627332662141,0.9278790785380893,1.1537019837243787,0.40263725617581025,1.6922436002598167,0.7707936478230422,0.21927215025157032,0.9093751767900108,0.2119919497535083,2.6897999645742834,0
Trixter,29365,0.4604370038849622,0.3623943547993664,0.7702119916617829,0.024554833150734895,0.7998043497965386,1.6922436002598167,1.5188617976543193,0.09230450465986412,0.6600554911397968,0.38032762895364747,2.708564268044044,0
Paul Weller,29791,0.27370970424405655,0.7042094248257114,0.5665827197304453,0.4119957070719331,0.8795410593815087,1.1281624001732111,0.12900759503084236,0.17064100597604215,1.0129202391327496,0.45991898255519614,2.0955241414289687,1
Terry Reid,29909,0.8733410495593974,0.10769478935911703,1.0748462952415465,0.3973498890454924,1.0439063052588755,1.9742842003031196,0.5741443790209162,0.22087709487894658,1.039670636379363,0.03888079029237229,2.9216259058873417,0
Alan Parsons,31274,0.9492226447543347,0.37129755472593434,0.6816775283761936,0.9410590600099505,0.8848415849689601,1.9742842003031196,0.6908412754007434,0.2647987611340821,0.9266577378726919,0.4012592991370374,2.938875343500541,1
Sodom,31324,2.3352126429158075,1.760197298830543,1.547544613943943,0.882724620070887,0.7380695441799174,1.1281624001732111,1.616045612090291,2.3341843712757004,0.1728376394872348,0.03967671958747271,4.651298092989275,0
Snot,31765,0.34959129943899425,2.082493268651997,0.15755348298985217,1.7814149535649482,1.5850570997955562,0.2820406000433029,1.6021872493224125,0.19702704442352875,0.2855258633493778,1.8442502433757875,4.042006327809879,0
The Beautiful South,32971,1.5308315571436237,0.6383257207962616,0.2089034755201829,0.01686977732470102,0.9504724908724274,1.410203000216514,0.252626570989564,0.2463645171163905,0.8686484499680689,0.3078995196209957,2.58084648804454,0
Superchunk,34172,1.196439081854794,1.078211915222511,1.097789520692255,0.6399294718420062,0.6476860159173301,1.1281624001732111,1.3335763186685248,2.6228518659229776,0.36069152862308407,0.4861841239906788,3.863309156319318,0
Paul Westerberg,39258,0.7497328310091672,1.2099793232814098,0.47989467816431924,0.8575835526577466,0.642207174290248,0.0,0.8592268854664975,0.26897006862221884,0.7935068961171263,0.41534782549342486,2.239890742009885,0
The Birthday Party,44906,0.7546054589908593,0.6508581478057078,0.13807589851722946,0.32229308791724876,1.2842904773545254,1.9742842003031196,1.4925122929627208,0.2660014732612418,0.1713106939216764,0.05424107479706641,2.998970294256607,0
The Amboy Dukes,46120,0.9387027992208702,0.9909605174802982,0.7437273910793745,0.5313938387936965,0.32285162738453566,0.0,1.35283897113709,0.9130765391671039,1.3188725532414043,0.23547141028834376,2.6947471782869936,1
Blonde Redhead,46527,1.0074691136430913,0.7505060847431726,1.8799029988710032,0.6978974999334944,0.36462779306666904,1.6922436002598167,1.0631654954181742,1.3308963948166985,1.057103474564433,0.2872057638642088,3.56336251663689,0
Soulfly,50493,0.047145667370429606,2.0967383906712755,1.377558437636164,0.5681387479085667,1.4323343919721634,1.9742842003031196,1.5896016978059233,0.7916506564725476,0.18335745143583498,1.6985980954153832,4.317495009510002,0
The Angels,50588,0.257929931998916,1.3809208302481308,0.5471808747235047,0.8940873114998673,0.6061055220707547,1.9742842003031196,0.6629963405254037,0.26831974791789526,0.8355861709624873,0.5739724939506231,2.9793689826072285,1
B*Witched,57151,1.2941349734665155,2.057564297105376,1.7087530759519496,0.06818976769686073,1.52831195518984,1.9742842003031196,1.2169341416292707,0.26848598308052196,1.3564674370811458,0.3707766684316539,4.31240898977554,0
The Chords,58947,1.1836765677505325,0.4406746033659905,1.4661686403874354,0.8329077256510488,0.2233693066705999,1.410203000216514,2.1219161669650726,0.2690056208486691,0.3035839484177266,0.12643126970311522,3.340700039954489,0
The Bobby Fuller Four,61534,0.29474939531098643,1.6337718128643544,1.5051238040206119,1.227076746937635,0.9871785179166335,1.9742842003031196,1.3601217264055265,0.262884382573081,1.0459825271553178,0.49175550966937454,3.828114982376966,0
Bill Callahan,72109,0.8444114644800106,0.027565957968466392,0.07964315041143039,0.43495371013311945,0.13285322811004063,1.410203000216514,0.29918771862530924,1.2953096163702509,1.0459825271553178,0.5212042966530548,2.459413447550092,0
The Connells,78741,0.31014186882614286,0.7630385117526186,0.6710533923569574,1.6902808180344693,0.14040399228055442,1.9742842003031196,1.2691486356347104,0.5226650505945127,0.9242532050476184,0.44320480164170706,3.292093639422487,1
The Lightning Seeds,79044,0.4025778416160752,1.4254368512486628,0.6286325824336261,1.2344132884943244,0.4379246544140917,0.0,1.5897617104910267,0.28248576576132084,0.08627456598842634,0.4694699430771898,2.672013858702965,1
The Living End,80340,1.6514225096630886,2.392324750029179,2.0757412412629463,1.4486760359086344,1.5634352429483758,2.538365400389725,1.6162332424076453,0.2680587707360649,0.6032484741562038,2.5136134092104463,5.754270859846193,0
Children of Bodom,86828,0.7230459145005782,2.233847726164807,1.2907946566043564,0.041724542536322656,1.910363315496676,0.8461218001299083,1.6146854840785863,2.645309538823918,0.17431635319027847,0.0781184761020507,4.6029917874108115,0
The Jayhawks,89018,0.16851121734986202,0.4692327966535671,0.19650864662302858,1.3312198236342765,0.9627194037511141,1.1281624001732111,0.837692669286405,0.26050625475851585,0.04088905963571263,0.6342240120815813,2.3307554346239914,1
Jack Nitzsche,101776,2.201084578832113,0.24302348593571943,1.593582533152588,0.6428461919600886,0.10273695657131804,1.410203000216514,0.6640730513344083,3.7543731627829366,0.8779660090296122,0.44957209273810195,5.03637447783168,0
Chrissie Hynde,113823,1.8280172703903999,0.10954337218314303,1.4590858794998987,2.2937559453137886,0.7164476893873026,1.410203000216514,1.0848875258537178,0.26558860100579174,1.2846321147375563,0.22377062406245465,4.024144112261244,0
Chromatics,118798,0.8128519199897295,0.1398142658224737,1.4058894652501046,0.40990210913834146,0.2652433098848133,2.820406000433028,1.8437658746388756,1.6312591571326152,1.2242183030248461,0.16781875733928744,4.293858154159361,0
Len,120163,0.8834735963628783,1.9329194500561158,0.14346370599252983,3.7957066834621784,0.13316409444764346,1.1281624001732111,0.44105096256537424,0.2690056208486691,0.345663214246101,9.159490097805273,10.22339421229616,0
Cowboy,120411,0.28159959036662685,1.478788128268666,1.366934301616928,1.1320502440532791,1.9518286177762991,0.5640812000866056,0.5262905682782408,0.22343381821475128,0.5079689770563668,0.5140410762615595,3.2238420392722746,0
Cornershop,121746,1.6439199222705017,1.0550635825928185,0.7773704867029323,0.6346507437988448,1.1147572561876786,1.9742842003031196,0.3186283334454227,0.7191320645308048,0.742110071227209,0.3118790944642935,3.3510999726408492,1
